(0.0005184606332773599, 0.00017446435158170455)
(0.0005236731072114036, 0.00017530323972294343)
(0.0005251896646431894, 0.00017619405132066022)
(0.0005253204910184177, 0.0001766098209257307)
(0.0005268784511499811, 0.00017841684530636056)
(0.0005331873144202894, 0.00018059932142902411)
(0.0005310586938849237, 0.0001819919313252077)
(0.0005371818160030444, 0.00018287617354995932)
(0.0005389934002214859, 0.00018315400372092213)
(0.000558992667257703, 0.000184023454936568)
(0.0005632933496565447, 0.00018417653102316216)
(0.0005674300376640919, 0.00018462552660035032)
(0.0005682697784255605, 0.0001847694993215994)
(0.0005710461634137292, 0.00018569862561874012)
(0.0005805568283367459, 0.0001878431764011155)
(0.0005857323890002841, 0.00018999139237759044)
(0.0006031412184415973, 0.00019386109626145546)
(0.0006063538357568628, 0.00019410183462381693)
(0.0006109082746487845, 0.0001947692956481917)
(0.0006095568390870551, 0.00019595441068211513)
(0.0006172040335895518, 0.00019554884584594605)
(0.0006163283293763605, 0.0001955844872639178)
(0.0006236452287023654, 0.00019639046664528324)
(0.0006251864567578564, 0.00019727586481888684)
(0.0006307395088644886, 0.00019812262868997577)
(0.0006433437748618239, 0.0001988619734435239)
(0.0006442981418961129, 0.00019978765211162925)
(0.0006588502880051882, 0.00019950328465821526)
(0.000665447850317498, 0.00020092430316238306)
(0.00067333869760748, 0.00020396292123430103)
(0.0006770060519630269, 0.00020417837144363194)
(0.0006881709783405633, 0.0002040089526798245)
(0.0006991390937386505, 0.000204376746432797)
(0.0007027462989185276, 0.00020479823402081012)
(0.0007107732408155906, 0.00020662697822566503)
(0.0007119196058571551, 0.00020814652363916725)
(0.0007116147736662154, 0.00020818254059222637)
(0.0007171602524334097, 0.0002115133734837991)
(0.0007155223876183538, 0.00021273424613658614)
(0.0007194484506725182, 0.00021437849923984815)
(0.0007306797098721047, 0.00021693765992546603)
(0.0007327790237225645, 0.00021782303980187845)
(0.0007326804692804656, 0.00021964539861596495)
(0.0007390271940260046, 0.00022115179393380823)
(0.000750919825908338, 0.00022284360561721373)
(0.0007493829642654274, 0.00022333376072071899)
(0.0007520381176810397, 0.00022438857855507617)
(0.0007531438743040846, 0.00022470530650794433)
(0.0007731607576502415, 0.0002252417802882324)
(0.0007746514610562109, 0.00022716365590944937)
(0.0007811801297539285, 0.00022698412329455182)
(0.0007789025151303159, 0.0002369218548554431)
(0.0007831547141254831, 0.00023807328196992798)
(0.0007859499091896184, 0.00023898771223806914)
(0.0007921152482874748, 0.00023847492404617407)
(0.0007909495812944677, 0.0002391811114399219)
(0.0007904937731083546, 0.00023943287544223805)
(0.0007965841945292087, 0.00024145943580415935)
(0.000805069286855523, 0.00024185398922496482)
(0.0008047090596244696, 0.00024357652147615993)
(0.0008062608770391105, 0.00024438096732365264)
(0.0008074005488200535, 0.0002447731573986547)
(0.0008126483197957152, 0.00024697710243119634)
(0.0008153681376684425, 0.0002473048308153887)
(0.0008170321670174105, 0.00024901788103569734)
(0.0008220753809131954, 0.0002490666052054473)
(0.0008233508218697511, 0.0002490749541838658)
(0.0008407285279249908, 0.00024951976269514946)
(0.0008508275470710473, 0.000250313201166116)
(0.000858003024552861, 0.00025049787421472695)
(0.0008577556984492759, 0.0002508815192482133)
(0.0008710286366254202, 0.0002518824530826325)
(0.0008763159435556699, 0.000251672567625744)
(0.0008912018730372256, 0.0002566124065703775)
(0.0008922804280157532, 0.0002569266100050241)
(0.0008938461694311089, 0.00025863146724941597)
(0.0008939444596851951, 0.000258772928840593)
(0.0008938345125371481, 0.0002593737422634391)
(0.0008960598469595844, 0.0002607884603855869)
(0.0008963279321778343, 0.00026398533634947177)
(0.0008977037009073472, 0.0002658243056160246)
(0.0009060690004030045, 0.0002670247887731644)
(0.0009074386075820401, 0.0002685993856126402)
(0.0009232458209114103, 0.00026995766720231003)
(0.0009275765037418788, 0.0002730012438718927)
(0.0009274306000557692, 0.00027279955553204886)
(0.0009339955052005225, 0.00027380255281603434)
(0.0009349644409934432, 0.0002742401256505684)
(0.0009382518298899029, 0.0002761035898179008)
(0.0009401062296201037, 0.00027741375481252244)
(0.0009427304918091043, 0.0002795034383886758)
(0.0009495757201032248, 0.000280701106743422)
(0.0009582799430022111, 0.00028212021119242625)
(0.0009609413153366728, 0.0002831061306829386)
(0.0009614247691049643, 0.0002860866928431592)
(0.0009882646540466116, 0.00028762702826455166)
(0.0009973608334995152, 0.0002894584124321518)
(0.0009929651942411912, 0.0002907562142224799)
(0.001001288960694533, 0.00029171730342717763)
(0.0010037036913607205, 0.0002960521745361702)
(0.001016685073296341, 0.00030095464554348274)
(0.001014295069619237, 0.0003023011168787871)
(0.0010171026697922889, 0.0003029670759752814)
(0.0010198412251793108, 0.0003046786835183748)
(0.0010325907438865443, 0.0003065863383613794)
(0.001050933803692793, 0.00031053148322159675)
(0.0010514188910113456, 0.00031067920054889857)
(0.0010588261740481404, 0.0003111035460659608)
(0.001068904503710807, 0.00031263556304585583)
(0.0010743326441815157, 0.00031529372315319696)
(0.0010761677026365798, 0.0003155088934268061)
(0.0010791478766760542, 0.00031603362713449994)
(0.001105085599252171, 0.00031680714231045384)
(0.001106291274666704, 0.0003189421184001394)
(0.0011135986560760608, 0.00031938974106380494)
(0.0011087835193187587, 0.0003215870501886536)
(0.0011095395714331923, 0.0003236954607214261)
(0.0011092605431142523, 0.0003248575807835702)
(0.0011172844337090093, 0.00032579725937061625)
(0.0011186737216035282, 0.00032517775637237576)
(0.001117567835324404, 0.0003281790753313358)
(0.0011190988411445366, 0.00032936939148146957)
(0.0011239040261494828, 0.00032850119447041463)
(0.0011404529283389811, 0.0003292210656873002)
(0.0011523495664059907, 0.00032951813276682385)
(0.0011541338136656116, 0.0003313924096117713)
(0.0011581360185543837, 0.00033341763535285526)
(0.0011624746211410543, 0.0003345047449740682)
(0.001167278757973148, 0.00033635893212863516)
(0.0011685582554321764, 0.00033569244402595295)
(0.0011731092280378827, 0.0003385611059287294)
(0.0011829277658722667, 0.000339833529688282)
(0.001198898372805651, 0.00034110677167120543)
(0.0012057361888056209, 0.00034382272683451345)
(0.001207353961556501, 0.00034591524653772846)
(0.0012265449996245522, 0.00034953906441167776)
(0.001232005500041675, 0.0003507069214104807)
(0.001234329456104871, 0.0003496709318840327)
(0.001241308965332519, 0.00035011987166436246)
(0.00127414153409299, 0.000353778910391115)
(0.001293643832430021, 0.0003575481901830154)
(0.0013050944213079346, 0.00035764677640470803)
(0.001307311934657328, 0.00035949425707872335)
(0.0013086026510553263, 0.0003589826054819159)
(0.0013446280800118954, 0.00036092269763056303)
(0.001346355688100744, 0.0003620594415611385)
(0.0013995047099078035, 0.0003616041630799232)
(0.0014155761869799098, 0.0003666921640371715)
(0.0014256019762516118, 0.00036685209884325214)
(0.0014204096399591049, 0.0003682744428433668)
(0.001434362768769707, 0.0003682376738536417)
(0.001438153195903068, 0.00036769236646564123)
(0.0014418276039496246, 0.0003684222664460389)
(0.0014480502312622951, 0.00037007090008463466)
(0.0014545481038126292, 0.0003707214381684969)
(0.0014555084118055002, 0.00037058668193294377)
(0.0014563347680317548, 0.0003724988844265416)
(0.0014793237786030413, 0.0003736292497256)
(0.0014916595463722736, 0.00037409747407637917)
(0.0014909285575880119, 0.0003752462563674873)
(0.0015033628089324029, 0.00037557649307886677)
(0.001506443167479764, 0.00037859995152936623)
(0.0015085096987154567, 0.0003788580856539153)
(0.0015123955697671147, 0.0003799111277741504)
(0.0015192953568575838, 0.0003811369173551139)
(0.0015233601200330216, 0.0003812733757323331)
(0.0015384092617087913, 0.0003842046582598552)
(0.0015582076633835545, 0.00038801235793617427)
(0.0015878947425711236, 0.00039299034697514877)
(0.0015823074094304926, 0.0003936153239770846)
(0.0016048328658915694, 0.0003944201797491559)
(0.0016234228477733257, 0.0003941873194568762)
(0.0016253467972614775, 0.0003958097385098701)
(0.0016551995437339543, 0.0003985798907595316)
(0.0016577758657910424, 0.0003996700220651037)
(0.0016781114982057153, 0.0003993909349646221)
(0.0016800521286356159, 0.00040594625252978443)
(0.0017029778885837758, 0.0004087464406944452)
(0.0017178730746051935, 0.00041359897620124456)
(0.0017197827754307452, 0.00041386676895532713)
(0.0017200740552627716, 0.0004162583769861076)
(0.0017353348426957364, 0.0004198340993663302)
(0.0017532133421066579, 0.0004208590795865744)
(0.0017643783033553667, 0.00042128897571969425)
(0.0017610635274513179, 0.00042250079564148317)
(0.0017798707334066648, 0.0004238148799191927)
(0.001780890721000324, 0.00042564045497346333)
(0.001788811879260531, 0.00043057605189071623)
(0.0018029746213786058, 0.00044657641873733947)
(0.0018070468977712483, 0.00044631883018158463)
(0.001834995065639276, 0.00044853577341708804)
(0.001848818756169471, 0.00045173625176243685)
(0.001848344212350826, 0.0004553069947491549)
(0.0018554784783175416, 0.0004549472846651939)
(0.0018681342920554213, 0.00045907747606366306)
(0.0018748517365916356, 0.0004577865388096213)
(0.0018827971145810487, 0.00046171667371521966)
(0.0018892882106617153, 0.000462596409640818)
(0.001911776367062535, 0.00046903202753247725)
(0.001909646699641406, 0.00047229292830074256)
(0.001919761772522816, 0.00047382612060858513)
(0.0019309245693386976, 0.00047707650142487737)
(0.0019380416314655443, 0.0004809651673520119)
(0.0019414383363509382, 0.0004847652946305969)
(0.0019561422722698596, 0.0004873117386950188)
(0.0019819372109698783, 0.0004913654740271143)
(0.0019989973567077542, 0.0004962524905649761)
(0.0020259215233158568, 0.0004964684199622666)
(0.002042378218957634, 0.0004971889861952847)
(0.002059422232472212, 0.0004992894258467728)
(0.002084502056199406, 0.0005011519422426135)
(0.002086913443098941, 0.0005037933629453898)
(0.0020869511354769713, 0.000504236123210918)
(0.00208918940366705, 0.0005047340350152265)
(0.002104638051920971, 0.0005090953272167668)
(0.0021331148246456527, 0.000508188164601849)
(0.002154669493405866, 0.0005102393507802098)
(0.0021652469672896156, 0.0005125436368529603)
(0.0021728957273513295, 0.0005133580291374182)
(0.0021828960832126904, 0.0005131753435474908)
(0.0021878554350820948, 0.0005143003561818963)
(0.0021960209137595267, 0.0005161887779828641)
(0.0022185293823654265, 0.0005161572054620734)
(0.0022211203613148153, 0.0005193699896323637)
(0.002226353190308395, 0.0005209571479768197)
(0.0022294556755690876, 0.0005226520404182042)
(0.0022841338178562352, 0.0005266681141325997)
(0.0022931850124416966, 0.0005308921427722237)
(0.002307824620287421, 0.0005308685780947433)
(0.00231316308822013, 0.0005332938393687882)
(0.002321254492302839, 0.0005341952487596664)
(0.00233368007515843, 0.0005360361165195917)
(0.0023602924796620123, 0.0005365222760206091)
(0.002371378540246176, 0.0005370097685532282)
(0.0023841176770499225, 0.0005372304224814424)
(0.002384483019777768, 0.0005375006396622302)
(0.0023926693231856432, 0.0005420289822171504)
(0.0024138322343094675, 0.0005452800685056118)
(0.00241765453865174, 0.0005481848632159807)
(0.0024601081033989365, 0.0005516249871133659)
(0.002459514742980333, 0.0005567832011142837)
(0.0024734393829819548, 0.0005582999788968596)
(0.002476553157859534, 0.0005592271093394036)
(0.002478654897366496, 0.0005608469696540469)
(0.002496280874244807, 0.0005605279642823221)
(0.002498518745382467, 0.0005631466090619707)
(0.002512140302286712, 0.0005635132354359766)
(0.002523440879338978, 0.0005751910481473562)
(0.002537633237623649, 0.0005746623286761179)
(0.0025453472836708523, 0.0005807465176527489)
(0.002551371460139766, 0.0005833704819586847)
(0.002561790833068053, 0.0005846992696962369)
(0.0025861864837925103, 0.0005831283567076051)
(0.0026319624443843915, 0.0005877211902231029)
(0.002646856254451689, 0.000590289537101564)
(0.0026618983075988338, 0.0005904704185472359)
(0.002681044832752801, 0.000593325715619603)
(0.002681046077762281, 0.000592167212810697)
(0.002701187201048152, 0.0005939536644221047)
(0.002701461136219585, 0.0005941679884370358)
(0.0027045863107713606, 0.0005930621662262421)
(0.0027204418494234384, 0.0005960725245639716)
(0.0027185167313969762, 0.0005948257987899495)
(0.0027270605120234795, 0.0005970377342490253)
(0.0027800186920251017, 0.0005983617708438475)
(0.002787121970536326, 0.0005982563596319536)
(0.002789105038940325, 0.0005998384366908602)
(0.0028057147350819094, 0.000601009636952765)
(0.002808855867316627, 0.0006012436155935369)
(0.0028087066045436627, 0.0006036401643812317)
(0.0028207858759048054, 0.000603109313055868)
(0.002817056387429983, 0.0006039293965970929)
(0.0028241276346301276, 0.0006063424520631094)
(0.002833575298319581, 0.0006065074943246773)
(0.002857389974252789, 0.000608060621871788)
(0.0028618817914997105, 0.0006080019547619624)
(0.002895386156739723, 0.0006103560247634622)
(0.0029037385636193065, 0.0006127181971150846)
(0.002949210332824701, 0.0006112801850678952)
(0.0029477812979416982, 0.0006130060272699371)
(0.0029649656669765764, 0.0006141639204185367)
(0.0029745918958596577, 0.000618680900413624)
(0.002981927226670286, 0.000620501933867808)
(0.002991975813245758, 0.0006207588353571372)
(0.0029898073400434996, 0.0006239843374352742)
(0.00299364356884133, 0.0006242904751501592)
(0.0030112429828530424, 0.0006239614037100529)
(0.0030979354058507085, 0.0006246438106705071)
(0.003099156238866788, 0.0006294063834486139)
(0.0031003457116622305, 0.0006302791779456413)
(0.003155352264302636, 0.0006340075784081243)
(0.0031840328960630864, 0.0006367212371487745)
(0.0031871771005273592, 0.0006394448057218282)
(0.003209757987728206, 0.0006399529115530936)
(0.0032341942850520108, 0.0006429913764018032)
(0.0032407455363862676, 0.0006463996200203032)
(0.0032677456469456753, 0.0006454105549522531)
(0.003271140347173128, 0.0006470800733535697)
(0.0032801213768523367, 0.0006520089292822688)
(0.003294838777140651, 0.0006525070849343873)
(0.0033070935527518184, 0.0006515295449606083)
(0.0033277594376214374, 0.000653171868966216)
(0.003360571283882507, 0.0006540414926166005)
(0.00337043301434228, 0.0006554216391488645)
(0.003400048934020941, 0.0006554744231507366)
(0.0034116618793661184, 0.0006675122233530152)
(0.003495654350236083, 0.0006721374631285615)
(0.003502437777501726, 0.0006714003830158484)
(0.003503718999988826, 0.0006729264340260656)
(0.0035181242359022227, 0.0006733820116462026)
(0.0035209898673292527, 0.0006742026186400243)
(0.003526203087822776, 0.0006771092115126361)
(0.0035585610055829876, 0.0006806466284925209)
(0.0035729044654231566, 0.0006841413233024902)
(0.0035906398038318675, 0.0006891929672407604)
(0.0036205680416482515, 0.0006893921403593569)
(0.0036450735683368736, 0.0006899877534206245)
(0.0036426770224405936, 0.0006895835703274639)
(0.0036698434494449126, 0.000692125913539926)
(0.003678861139511902, 0.0006950106096321516)
(0.0036901712687956085, 0.000697715317092405)
(0.0037019328278464353, 0.0006991472645187001)
(0.0037160592530651646, 0.0007036749029277477)
(0.003754973054767238, 0.0007070657475608235)
(0.0037491529359871024, 0.0007063856486210094)
(0.0037597331498630086, 0.0007076690644492769)
(0.0038342865518861675, 0.0007162371915630153)
(0.003844941996655932, 0.0007232688070916776)
(0.0038546923882824867, 0.0007325256975222058)
(0.003899892485770705, 0.0007378692966764776)
(0.003921624655744644, 0.0007370192638019197)
(0.003924715756266808, 0.0007413467318879562)
(0.003931059505800087, 0.000742075665220181)
(0.003989255462026414, 0.0007483740686805234)
(0.00401108657071061, 0.0007479432160065954)
(0.004009307648417831, 0.0007494783733141857)
(0.004030467165977303, 0.0007513904850004672)
(0.004029539570061225, 0.0007553344304864813)
(0.004039249199574085, 0.0007583639460317412)
(0.004049130746232183, 0.0007650575302582097)
(0.004085841261029634, 0.0007659490410550231)
(0.004104658970726275, 0.0007715332843257018)
(0.0041842743033118565, 0.0007734548444882802)
(0.004223730423696228, 0.0007767217755288997)
(0.00423437613660255, 0.0007783976059491254)
(0.004272231222005642, 0.0007784509067613405)
(0.004293108396608593, 0.0007795679817830805)
(0.004304927762338452, 0.000784264658019814)
(0.004327465989876076, 0.0007872719951037103)
(0.004333627452576791, 0.0007884166934916453)
(0.004410506102944386, 0.0007937922096500154)
(0.004424778035698883, 0.0007986850285118795)
(0.004439194594027582, 0.0008037710339437933)
(0.0044796525694530695, 0.000804303447877285)
(0.00449367711993689, 0.0008048270073380867)
(0.004501563519820713, 0.0008079695765485633)
(0.004527739195480154, 0.0008099747130217938)
(0.004585701440729189, 0.0008116322547683048)
(0.004634054372401746, 0.0008143341882842631)
(0.004662611544320962, 0.0008184491885149849)
(0.0047420570590008095, 0.0008192850873738753)
(0.004789880503117309, 0.0008222476549706524)
(0.0048186055880633915, 0.0008242396495079053)
(0.004801772567278179, 0.0008256501080700943)
(0.004838843771878156, 0.0008269434981647937)
(0.004916009310498466, 0.0008321654647821046)
(0.004918305017587811, 0.0008350383562984155)
(0.004963031340560919, 0.0008453697569289387)
(0.004967134365903298, 0.0008484334701949067)
(0.00498934380452255, 0.0008508727807009745)
(0.005004714850084523, 0.000859247546717237)
(0.0050702896548514695, 0.0008660259153819889)
(0.005098143284289, 0.0008670369843839461)
(0.005125727692644063, 0.0008672263152635762)
(0.005117378035057779, 0.0008711325196327892)
(0.005168910601481659, 0.0008767804279698479)
(0.005167625960629494, 0.0008804318497138303)
(0.005196983914834255, 0.0008821394223911159)
(0.005222072796462691, 0.000891748522448659)
(0.005228401415357681, 0.0008917241223451673)
(0.005249645525894143, 0.0008940385992172771)
(0.005256812416433, 0.0008957430832980214)
(0.0052687674060741254, 0.0008960084044323914)
(0.005294337987496584, 0.0009028851878166273)
(0.005305038394613677, 0.0009037557915505005)
(0.005320826818170925, 0.0009026942832340482)
(0.0053365006114534635, 0.0009064584823728014)
(0.005359135339009145, 0.0009055596883991633)
